Date,Open,High,Low,Close,Volume,Adj Close
2000-09-05,30.50,30.50,30.50,30.50,100,28.47
2000-09-04,31.00,31.00,30.50,30.50,1300,28.47
2000-09-01,30.50,30.50,30.50,30.50,700,28.47
2000-08-31,30.50,30.50,30.50,30.50,900,28.47
2000-08-30,31.00,31.00,31.00,31.00,100,28.93
2000-08-29,30.50,30.50,30.50,30.50,300,28.47
2000-08-28,30.50,30.50,30.50,30.50,300,28.47
2000-08-25,30.50,30.50,30.50,30.50,1900,28.47
2000-08-24,30.80,30.80,30.50,30.80,100,28.75
2000-08-23,30.60,30.60,30.50,30.50,100,28.47
2000-08-22,30.50,30.50,30.50,30.50,400,28.47
2000-08-21,30.50,30.50,30.50,30.50,000,28.47
2000-08-18,30.50,30.50,30.50,30.50,100,28.47
2000-08-17,30.50,30.50,30.50,30.50,000,28.47
2000-08-16,31.00,31.00,30.50,31.00,400,28.93
2000-08-15,31.50,31.50,31.50,31.50,000,29.40
2000-08-14,30.50,30.50,30.50,30.50,000,28.47
2000-08-11,31.00,31.00,31.00,31.00,1000,28.93
2000-08-10,30.50,31.50,30.50,31.50,11700,29.40
2000-08-09,30.00,30.00,30.00,30.00,000,28.00
2000-08-08,29.10,30.00,29.10,30.00,5100,28.00
2000-08-07,30.00,30.00,30.00,30.00,500,28.00
2000-08-04,30.00,30.00,30.00,30.00,500,28.00
2000-08-03,30.00,30.00,30.00,30.00,1000,28.00
2000-08-02,30.00,30.00,30.00,30.00,300,28.00
2000-08-01,30.50,30.50,30.50,30.50,100,28.47
2000-07-31,30.50,30.60,30.50,30.50,500,28.47
2000-07-28,30.00,31.00,30.00,30.00,000,28.00
2000-07-27,30.50,30.50,30.50,30.50,000,28.47
2000-07-26,30.50,30.50,30.50,30.50,100,28.47
2000-07-25,31.00,31.00,30.90,31.00,100,28.93
2000-07-24,30.80,30.80,30.80,30.80,000,28.75
2000-07-21,30.80,31.00,30.80,30.80,000,28.75
2000-07-20,31.50,31.50,31.00,31.50,1200,29.40
2000-07-19,31.00,31.50,31.00,31.00,000,28.93
2000-07-18,31.00,31.00,31.00,31.00,1300,28.93
2000-07-17,31.20,31.20,31.20,31.20,000,29.12
2000-07-14,31.00,31.00,31.00,31.00,000,28.93
2000-07-13,31.00,32.00,31.00,31.00,000,28.93
2000-07-12,31.50,31.50,31.50,31.50,200,29.40
2000-07-11,31.50,31.50,31.50,31.50,100,29.40
2000-07-10,31.50,31.50,31.50,31.50,000,29.40
2000-07-07,31.50,31.50,31.50,31.50,000,29.40
2000-07-06,31.50,32.00,31.50,31.50,000,29.40
2000-07-05,31.50,31.50,31.50,31.50,300,29.40
2000-07-04,31.50,31.50,31.50,31.50,000,29.40
2000-07-03,31.50,31.50,31.50,31.50,200,29.40
2000-06-30,31.50,31.50,31.50,31.50,1600,29.40
2000-06-29,31.50,31.90,31.50,31.50,000,29.40
2000-06-28,31.50,31.50,31.50,31.50,1000,29.40
2000-06-27,31.70,31.70,31.50,31.50,500,29.40
2000-06-26,31.50,31.50,31.50,31.50,600,29.40
2000-06-23,31.50,31.50,31.50,31.50,000,29.40
2000-06-22,31.90,31.90,31.90,31.90,000,29.77
2000-06-21,31.50,31.50,31.50,31.50,1500,29.40
2000-06-20,31.50,32.00,31.50,31.50,000,29.40
2000-06-19,31.55,31.55,31.55,31.55,000,29.45
2000-06-16,31.55,31.55,31.55,31.55,000,29.45
2000-06-15,31.50,31.50,31.50,31.50,600,29.40
2000-06-14,31.50,32.00,31.50,31.50,000,29.40
2000-06-13,31.50,31.50,31.50,31.50,200,29.40
2000-06-12,31.50,31.50,31.50,31.50,000,29.40
2000-06-09,31.50,32.00,31.50,31.50,000,29.40
2000-06-08,31.50,31.50,31.50,31.50,100,29.40
2000-06-07,31.90,31.90,31.50,31.90,000,29.77
2000-06-06,31.80,31.80,31.80,31.80,000,29.68
2000-06-05,31.80,32.00,31.80,31.80,100,29.68
2000-06-02,31.90,31.90,31.75,31.90,100,29.77
2000-06-01,31.50,31.50,31.50,31.50,000,29.40
2000-05-31,31.50,31.50,31.50,31.50,000,29.40
2000-05-30,31.90,31.90,31.90,31.90,000,29.77
2000-05-29,31.70,31.70,31.50,31.50,500,29.40
2000-05-26,31.60,31.70,31.50,31.70,200,29.59
2000-05-25,31.60,31.90,31.50,31.90,600,29.77
2000-05-24,31.60,31.60,31.50,31.60,100,29.49
2000-05-23,31.50,31.60,31.50,31.60,600,29.49
2000-05-22,31.60,31.60,31.50,31.50,500,29.40
2000-05-19,31.60,31.60,31.50,31.50,200,29.40
2000-05-18,31.60,31.60,31.50,31.60,400,29.49
2000-05-17,31.50,31.60,31.50,31.50,000,29.40
2000-05-16,32.00,32.00,32.00,32.00,000,29.87
2000-05-15,32.00,32.00,31.90,32.00,200,29.87
2000-05-12,32.00,32.00,31.50,31.50,100,29.40
2000-05-11,31.50,31.50,31.50,31.50,000,29.40
2000-05-10,31.50,31.50,31.50,31.50,100,29.40
2000-05-09,31.50,31.50,31.50,31.50,000,29.40
2000-05-08,31.50,31.50,31.50,31.50,000,29.40
2000-05-05,31.50,31.50,31.50,31.50,1700,29.40
2000-05-04,31.50,31.50,31.50,31.50,000,29.40
2000-05-03,31.50,31.50,31.50,31.50,100,29.40
2000-05-02,31.50,32.00,31.50,32.00,200,29.87
2000-05-01,32.00,32.00,32.00,32.00,000,29.87
2000-04-28,32.00,32.00,32.00,32.00,800,29.87
2000-04-27,32.00,32.00,32.00,32.00,000,29.87
2000-04-26,32.00,32.00,32.00,32.00,000,29.87
2000-04-25,31.50,32.00,31.50,32.00,1000,29.87
2000-04-24,31.50,31.50,31.50,31.50,000,29.40
2000-04-21,31.50,31.50,31.50,31.50,000,29.40
2000-04-20,31.50,31.50,31.50,31.50,000,29.40
2000-04-19,31.50,31.50,31.50,31.50,1600,29.40
2000-04-18,32.20,32.20,32.20,32.20,000,30.05
2000-04-17,32.20,32.80,32.20,32.80,300,30.61
2000-04-14,32.00,32.00,32.00,32.00,1000,29.87
2000-04-13,32.00,32.00,32.00,32.00,500,29.87
2000-04-12,31.50,31.50,31.50,31.50,200,29.40
2000-04-11,31.50,32.00,31.50,32.00,700,29.87
2000-04-10,32.00,32.00,32.00,32.00,700,29.87
2000-04-07,31.50,31.90,31.50,31.90,800,29.77
2000-04-06,32.90,32.90,31.80,31.80,5300,29.68
2000-04-05,32.00,32.00,31.50,31.50,2800,29.40
2000-04-04,33.00,33.00,32.40,32.40,3300,30.24
2000-04-03,31.90,31.90,31.75,31.75,800,29.63
2000-03-31,32.00,32.00,31.95,31.95,100,29.82
2000-03-30,32.00,32.00,32.00,32.00,900,29.87
2000-03-29,32.00,32.00,32.00,32.00,400,29.87
2000-03-28,32.00,32.00,31.50,32.00,44200,29.87
2000-03-27,32.00,32.00,32.00,32.00,200,29.87
2000-03-24,32.00,32.00,32.00,32.00,1800,29.87
2000-03-23,32.00,32.00,32.00,32.00,300,29.87
2000-03-22,32.00,32.00,32.00,32.00,000,29.87
2000-03-21,32.00,32.50,32.00,32.00,000,29.87
2000-03-20,32.00,32.00,32.00,32.00,200,29.87
2000-03-17,32.50,32.50,32.00,32.00,1700,29.87
2000-03-16,32.50,32.50,32.25,32.25,3500,30.10
2000-03-15,32.50,32.50,32.50,32.50,11700,30.33
2000-03-14,32.50,32.50,32.50,32.50,400,30.33
2000-03-13,32.50,32.50,32.50,32.50,000,30.33
2000-03-10,32.50,32.50,32.50,32.50,700,30.33
2000-03-09,32.50,32.50,32.50,32.50,500,30.33
2000-03-08,32.50,32.50,32.50,32.50,1000,30.33
2000-03-07,32.50,32.50,32.50,32.50,100,30.33
2000-03-06,32.50,32.50,32.50,32.50,700,30.33
2000-03-03,32.50,32.50,32.50,32.50,1000,30.33
2000-03-02,32.50,32.50,32.50,32.50,1400,30.33
2000-03-01,32.50,32.50,32.50,32.50,700,30.33
2000-02-29,32.50,33.00,32.50,32.50,200,30.33
2000-02-28,33.00,33.00,33.00,33.00,400,30.80
2000-02-25,32.50,32.60,32.50,32.50,1800,30.33
2000-02-24,32.50,32.70,32.50,32.50,200,30.33
2000-02-23,33.00,33.00,33.00,33.00,400,30.80
2000-02-22,33.00,33.00,33.00,33.00,100,30.80
2000-02-21,32.50,32.50,32.50,32.50,500,30.33
2000-02-18,32.50,33.00,32.50,32.80,300,30.61
2000-02-17,32.50,32.50,32.50,32.50,800,30.33
2000-02-16,33.00,33.00,33.00,33.00,2300,30.80
2000-02-15,33.30,33.30,33.00,33.00,3000,30.80
2000-02-14,33.00,33.00,33.00,33.00,200,30.80
2000-02-11,33.00,33.00,33.00,33.00,700,30.80
2000-02-10,33.50,35.00,33.00,33.50,8100,31.27
2000-02-09,33.50,33.50,33.00,33.50,200,31.27
2000-02-08,33.50,33.50,33.00,33.00,700,30.80
2000-02-07,33.50,33.50,33.50,33.50,200,31.27
2000-02-04,33.00,33.50,33.00,33.00,2700,30.80
2000-02-03,33.50,33.50,33.50,33.50,500,31.27
2000-02-02,34.50,34.50,33.50,33.50,700,31.27
2000-02-01,34.00,34.50,33.80,33.80,500,31.55
2000-01-31,33.50,33.50,33.50,33.50,1100,31.27
2000-01-28,33.50,34.20,33.50,33.50,11300,31.27
2000-01-27,33.50,33.50,33.50,33.50,100,31.27
2000-01-26,34.00,34.00,34.00,34.00,23400,31.73
2000-01-25,33.80,33.80,33.80,33.80,800,31.55
2000-01-24,34.00,34.00,33.80,34.00,1900,31.73
2000-01-21,34.00,34.60,34.00,34.20,5500,31.92
2000-01-20,34.00,34.50,33.80,33.80,10900,31.55
2000-01-19,34.00,34.15,34.00,34.00,3400,31.73
2000-01-18,34.00,34.00,34.00,34.00,500,31.73
2000-01-17,34.00,34.00,34.00,34.00,400,31.73
2000-01-14,34.00,34.00,34.00,34.00,000,31.73
2000-01-13,34.00,34.00,34.00,34.00,1600,31.73
2000-01-12,35.00,35.00,34.00,34.00,200,31.73
2000-01-11,34.00,34.00,34.00,34.00,000,31.73
2000-01-10,34.00,34.00,34.00,34.00,9100,31.73
2000-01-07,34.00,34.00,34.00,34.00,100,31.73
2000-01-06,34.00,34.00,34.00,34.00,200,31.73
2000-01-05,34.50,34.50,34.50,34.50,100,32.20
2000-01-04,34.50,34.50,34.50,34.50,800,32.20
2000-01-03,33.50,35.00,33.50,34.50,3300,32.20
